Date,Close
2005-12-20,5.01990270614624
2005-12-21,5.0625996589660645
2005-12-22,5.129695892333984
2005-12-23,5.151042938232422
2005-12-27,5.068699836730957
2005-12-28,5.099196434020996
2005-12-29,5.053451061248779
2005-12-30,5.010756492614746
2006-01-03,5.163242816925049
2006-01-04,5.266936779022217
2006-01-05,5.39197301864624
2006-01-06,5.47431755065918
2006-01-09,5.538362979888916
2006-01-10,5.568861484527588
2006-01-11,5.67560338973999
2006-01-12,5.6054582595825195
2006-01-13,5.568861484527588
2006-01-17,5.489567279815674
2006-01-18,5.465167999267578
2006-01-19,5.687801837921143
2006-01-20,5.489567279815674
2006-01-23,5.48651647567749
2006-01-24,5.596308708190918
2006-01-25,5.611557483673096
2006-01-26,5.800642490386963
2006-01-27,5.870788097381592
2006-01-30,5.907384872436523
2006-01-31,5.873837947845459
2006-02-01,5.9805779457092285
2006-02-02,5.9317827224731445
2006-02-03,5.8341898918151855
2006-02-06,5.965328693389893
2006-02-07,5.8951849937438965
2006-02-08,6.001925468444824
2006-02-09,5.962280750274658
2006-02-10,5.913486003875732
2006-02-13,5.8402886390686035
2006-02-14,5.8951849937438965
2006-02-15,5.916534900665283
2006-02-16,5.983627796173096
2006-02-17,5.937881946563721
2006-02-21,5.825039863586426
2006-02-22,5.873837947845459
2006-02-23,5.800642490386963
2006-02-24,5.828090190887451
2006-02-27,5.882986068725586
2006-02-28,5.828090190887451
2006-03-01,6.05377197265625
2006-03-02,6.026324272155762
2006-03-03,5.959230422973633
2006-03-06,5.882986068725586
2006-03-07,5.7609968185424805
2006-03-08,5.754897117614746
2006-03-09,5.6999993324279785
2006-03-10,5.687801837921143
2006-03-13,5.6938982009887695
2006-03-14,5.806741714477539
2006-03-15,5.882986068725586
2006-03-16,5.687801837921143
2006-03-17,5.684751987457275
2006-03-20,5.7091498374938965
2006-03-21,5.7091498374938965
2006-03-22,5.727447986602783
2006-03-23,5.800642490386963
2006-03-24,5.882986068725586
2006-03-27,5.904333591461182
2006-03-28,5.815893173217773
2006-03-29,5.977526664733887
2006-03-30,5.998876571655273
2006-03-31,5.977526664733887
2006-04-03,6.056822299957275
2006-04-04,6.050723552703857
2006-04-05,6.1788129806518555
2006-04-06,6.221510410308838
2006-04-07,6.123917579650879
2006-04-10,6.0385236740112305
2006-04-11,5.968379974365234
2006-04-12,6.00497579574585
2006-04-13,6.050723552703857
2006-04-17,5.9805779457092285
2006-04-18,6.194062232971191
2006-04-19,6.325201511383057
2006-04-20,6.233707904815674
2006-04-21,6.123917579650879
2006-04-24,6.1300153732299805
2006-04-25,6.227608680725098
2006-04-26,6.1300153732299805
2006-04-27,6.215410232543945
2006-04-28,6.151362895965576
2006-05-01,6.1208672523498535
2006-05-02,6.139163494110107
2006-05-03,6.279453754425049
2006-05-04,6.380096912384033
2006-05-05,6.364848613739014
2006-05-08,6.334349155426025
2006-05-09,6.276405334472656
2006-05-10,6.1300153732299805
2006-05-11,5.916534900665283
2006-05-12,5.8341898918151855
2006-05-15,5.764045238494873
2006-05-16,5.730497360229492
2006-05-17,5.6024088859558105
2006-05-18,5.513967514038086
2006-05-19,5.620707035064697
2006-05-22,5.4712677001953125
2006-05-23,5.398075103759766
2006-05-24,5.4194231033325195
2006-05-25,5.459069728851318
2006-05-26,5.483468055725098
2006-05-30,5.355377674102783
2006-05-31,5.47736930847168
2006-06-01,5.642055034637451
2006-06-02,5.6054582595825195
2006-06-05,5.4163737297058105
2006-06-06,5.382824420928955
2006-06-07,5.257785797119141
2006-06-08,5.1998395919799805
2006-06-09,5.193740367889404
2006-06-12,5.013803958892822
2006-06-13,4.983307838439941
2006-06-14,5.065650939941406
2006-06-15,5.294381618499756
2006-06-16,5.175442218780518
2006-06-19,5.120547294616699
2006-06-20,5.120547294616699
2006-06-21,5.242535591125488
2006-06-22,5.135792255401611
2006-06-23,5.090048789978027
2006-06-26,5.141894340515137
2006-06-27,5.007704257965088
2006-06-28,5.013803958892822
2006-06-29,5.248636245727539
2006-06-30,5.27303409576416
2006-07-03,5.312679290771484
2006-07-05,5.151042938232422
2006-07-06,5.132744312286377
2006-07-07,5.026004314422607
2006-07-10,4.928411960601807
2006-07-11,5.065650939941406
2006-07-12,4.913162708282471
2006-07-13,4.809473037719727
2006-07-14,4.803371906280518
2006-07-17,4.782023906707764
2006-07-18,4.754575729370117
2006-07-19,4.904013156890869
2006-07-20,4.727128028869629
2006-07-21,4.498395919799805
2006-07-24,4.656984329223633
2006-07-25,4.717979431152344
2006-07-26,4.7057785987854
2006-07-27,4.687479496002197
2006-07-28,4.876564979553223
2006-07-31,4.910113334655762
2006-08-01,4.791170120239258
2006-08-02,4.818619728088379
2006-08-03,4.904013156890869
2006-08-04,4.833868980407715
2006-08-07,4.800322532653809
2006-08-08,4.809473037719727
2006-08-09,4.772874355316162
2006-08-10,4.843019485473633
2006-08-11,4.67833137512207
2006-08-14,4.7240777015686035
2006-08-15,4.916213512420654
2006-08-16,5.071749687194824
2006-08-17,5.053451061248779
2006-08-18,5.074801445007324
2006-08-21,4.94365930557251
2006-08-22,4.952808856964111
2006-08-23,4.904013156890869
2006-08-24,4.949760437011719
2006-08-25,4.946709632873535
2006-08-28,5.022953510284424
2006-08-29,5.080898284912109
2006-08-30,5.193740367889404
2006-08-31,5.154093265533447
2006-09-01,5.096147537231445
2006-09-05,5.187641620635986
2006-09-06,5.022953510284424
2006-09-07,4.977208614349365
2006-09-08,4.9955058097839355
2006-09-11,5.099196434020996
2006-09-12,5.2882843017578125
2006-09-13,5.269984722137451
2006-09-14,5.282184600830078
2006-09-15,5.27913236618042
2006-09-18,5.361476898193359
2006-09-19,5.27303409576416
2006-09-20,5.337079048156738
2006-09-21,5.221188068389893
2006-09-22,5.157143592834473
2006-09-25,5.2882843017578125
2006-09-26,5.276082992553711
2006-09-27,5.27303409576416
2006-09-28,5.269984722137451
2006-09-29,5.218139171600342
2006-10-02,5.163242816925049
2006-10-03,5.123597145080566
2006-10-04,5.260834217071533
2006-10-05,5.27303409576416
2006-10-06,5.208990097045898
2006-10-09,5.294381618499756
2006-10-10,5.300481796264648
2006-10-11,5.337079048156738
2006-10-12,5.401124954223633
2006-10-13,5.47736930847168
2006-10-16,5.532262325286865
2006-10-17,5.440771102905273
2006-10-18,5.276082992553711
2006-10-19,5.291331768035889
2006-10-20,5.230336666107178
2006-10-23,5.24558687210083
2006-10-24,5.172390937805176
2006-10-25,5.266936779022217
2006-10-26,5.334029674530029
2006-10-27,5.154093265533447
2006-10-30,5.193740367889404
2006-10-31,5.202889919281006
2006-11-01,5.0504021644592285
2006-11-02,5.0473504066467285
2006-11-03,5.0595502853393555
2006-11-06,5.154093265533447
2006-11-07,5.212038993835449
2006-11-08,5.208990097045898
2006-11-09,5.108347415924072
2006-11-10,5.181540489196777
2006-11-13,5.260834217071533
2006-11-14,5.440771102905273
2006-11-15,5.4163737297058105
2006-11-16,5.410272121429443
2006-11-17,5.355377674102783
2006-11-20,5.410272121429443
2006-11-21,5.39197301864624
2006-11-22,5.468219757080078
2006-11-24,5.449920177459717
2006-11-27,5.285233974456787
2006-11-28,5.294381618499756
2006-11-29,5.2882843017578125
2006-11-30,5.355377674102783
2006-12-01,5.303530216217041
2006-12-04,5.4194231033325195
2006-12-05,5.468219757080078
2006-12-06,5.446869850158691
2006-12-07,5.382824420928955
2006-12-08,5.358426570892334
2006-12-11,5.367576599121094
2006-12-12,5.324880123138428
2006-12-13,5.291331768035889
2006-12-14,5.3797760009765625
2006-12-15,5.395025730133057
2006-12-18,5.346229076385498
2006-12-19,5.2882843017578125
2006-12-20,5.309630393981934
2006-12-21,5.254736423492432
2006-12-22,5.205939292907715
2006-12-26,5.257785797119141
2006-12-27,5.285233974456787
2006-12-28,5.294381618499756
2006-12-29,5.242535591125488
2007-01-03,5.24558687210083
2007-01-04,5.358426570892334
2007-01-05,5.242535591125488
2007-01-08,5.276082992553711
2007-01-09,5.276082992553711
2007-01-10,5.398075103759766
2007-01-11,5.456017017364502
2007-01-12,5.47431755065918
2007-01-16,5.437719821929932
2007-01-17,5.398075103759766
2007-01-18,5.169342517852783
2007-01-19,5.193740367889404
2007-01-22,5.157143592834473
2007-01-23,5.1479949951171875
2007-01-24,5.260834217071533
2007-01-25,5.22423791885376
2007-01-26,5.334029674530029
2007-01-29,5.291331768035889
2007-01-30,5.303530216217041
2007-01-31,5.321830749511719
2007-02-01,5.364526748657227
2007-02-02,5.398075103759766
2007-02-05,5.425523281097412
2007-02-06,5.4194231033325195
2007-02-07,5.520063877105713
2007-02-08,5.489567279815674
2007-02-09,5.407223701477051
2007-02-12,5.370626449584961
2007-02-13,5.4194231033325195
2007-02-14,5.529212951660156
2007-02-15,5.553612232208252
2007-02-16,5.578010559082031
2007-02-20,5.584108829498291
2007-02-21,5.593259811401367
2007-02-22,5.736598968505859
2007-02-23,5.754897117614746
2007-02-26,5.748797416687012
2007-02-27,5.520063877105713
2007-02-28,5.535312652587891
2007-03-01,5.489567279815674
2007-03-02,5.373675346374512
2007-03-05,5.312679290771484
2007-03-06,5.47736930847168
2007-03-07,5.452968597412109
2007-03-08,5.547513484954834
2007-03-09,5.5902099609375
2007-03-12,5.626805782318115
2007-03-13,5.495667934417725
2007-03-14,5.48651647567749
2007-03-15,5.507866859436035
2007-03-16,5.465167999267578
2007-03-19,5.452968597412109
2007-03-20,5.492616653442383
2007-03-21,5.6237568855285645
2007-03-22,5.550563335418701
2007-03-23,5.5719099044799805
2007-03-26,5.574958801269531
2007-03-27,5.550563335418701
2007-03-28,5.4712677001953125
2007-03-29,5.388925075531006
2007-03-30,5.395025730133057
2007-04-02,5.395025730133057
2007-04-03,5.437719821929932
2007-04-04,5.510914325714111
2007-04-05,5.581060409545898
2007-04-09,5.565811634063721
2007-04-10,5.614606857299805
2007-04-11,5.559711933135986
2007-04-12,5.6054582595825195
2007-04-13,5.614606857299805
2007-04-16,5.663402557373047
2007-04-17,5.639004707336426
2007-04-18,5.74574613571167
2007-04-19,5.7609968185424805
2007-04-20,5.791492938995361
2007-04-23,5.776244163513184
2007-04-24,5.864686489105225
2007-04-25,5.910434246063232
2007-04-26,5.977526664733887
2007-04-27,5.916534900665283
2007-04-30,5.806741714477539
2007-05-01,5.8372392654418945
2007-05-02,5.892136096954346
2007-05-03,5.922630786895752
2007-05-04,5.968379974365234
2007-05-07,5.9317827224731445
2007-05-08,5.919582843780518
2007-05-09,6.026324272155762
2007-05-10,5.864686489105225
2007-05-11,5.968379974365234
2007-05-14,5.913486003875732
2007-05-15,5.8341898918151855
2007-05-16,5.843338966369629
2007-05-17,5.803690433502197
2007-05-18,5.818942070007324
2007-05-21,5.815893173217773
2007-05-22,5.8555378913879395
2007-05-23,5.7579450607299805
2007-05-24,5.6512041091918945
2007-05-25,5.751845836639404
2007-05-29,5.800642490386963
2007-05-30,5.770145416259766
2007-05-31,5.870788097381592
2007-06-01,5.910434246063232
2007-06-04,5.901285648345947
2007-06-05,5.873837947845459
2007-06-06,5.800642490386963
2007-06-07,5.687801837921143
2007-06-08,5.825039863586426
2007-06-11,5.803690433502197
2007-06-12,5.770145416259766
2007-06-13,5.849438190460205
2007-06-14,5.93483304977417
2007-06-15,6.001925468444824
2007-06-18,5.995828151702881
2007-06-19,5.93483304977417
2007-06-20,5.886035442352295
2007-06-21,6.0415730476379395
2007-06-22,5.971430778503418
2007-06-25,5.904333591461182
2007-06-26,5.864686489105225
2007-06-27,6.017175674438477
2007-06-28,5.968379974365234
2007-06-29,5.928732872009277
2007-07-02,5.998876571655273
2007-07-03,5.998876571655273
2007-07-05,6.014125347137451
2007-07-06,6.056822299957275
2007-07-09,6.090368270874023
2007-07-10,6.044623851776123
2007-07-11,6.05377197265625
2007-07-12,6.1757636070251465
2007-07-13,6.133064270019531
2007-07-16,6.145265102386475
2007-07-17,6.267255783081055
2007-07-18,6.203210353851318
2007-07-19,6.233707904815674
2007-07-20,6.145265102386475
2007-07-23,6.157464027404785
2007-07-24,5.974479675292969
2007-07-25,6.011075973510742
2007-07-26,5.831140995025635
2007-07-27,5.754897117614746
2007-07-30,5.84638786315918
2007-07-31,5.736598968505859
2007-08-01,5.696950435638428
2007-08-02,5.724399089813232
2007-08-03,5.523115634918213
2007-08-06,5.599356651306152
2007-08-07,5.54446268081665
2007-08-08,5.639004707336426
2007-08-09,5.48651647567749
2007-08-10,5.553612232208252
2007-08-13,5.568861484527588
2007-08-14,5.495667934417725
2007-08-15,5.385875701904297
2007-08-16,5.437719821929932
2007-08-17,5.565811634063721
2007-08-20,5.556661605834961
2007-08-21,5.60850715637207
2007-08-22,5.666452884674072
2007-08-23,5.614606857299805
2007-08-24,5.684751987457275
2007-08-27,5.648154258728027
2007-08-28,5.47431755065918
2007-08-29,5.63290548324585
2007-08-30,5.614606857299805
2007-08-31,5.696950435638428
2007-09-04,5.764045238494873
2007-09-05,5.6999993324279785
2007-09-06,5.71524715423584
2007-09-07,5.578010559082031
2007-09-10,5.550563335418701
2007-09-11,5.645103931427002
2007-09-12,5.538362979888916
2007-09-13,5.526163101196289
2007-09-14,5.492616653442383
2007-09-17,5.456017017364502
2007-09-18,5.669501781463623
2007-09-19,5.733548641204834
2007-09-20,5.730497360229492
2007-09-21,5.754897117614746
2007-09-24,5.6938982009887695
2007-09-25,5.748797416687012
2007-09-26,5.724399089813232
2007-09-27,5.703051567077637
2007-09-28,5.6999993324279785
2007-10-01,5.84638786315918
2007-10-02,5.858586311340332
2007-10-03,5.736598968505859
2007-10-04,5.724399089813232
2007-10-05,5.831140995025635
2007-10-08,5.791492938995361
2007-10-09,5.779294013977051
2007-10-10,5.748797416687012
2007-10-11,5.611557483673096
2007-10-12,5.681703567504883
2007-10-15,5.6542534828186035
2007-10-16,5.645103931427002
2007-10-17,5.751845836639404
2007-10-18,5.751845836639404
2007-10-19,5.5902099609375
2007-10-22,5.663402557373047
2007-10-23,5.736598968505859
2007-10-24,5.596308708190918
2007-10-25,5.39197301864624
2007-10-26,5.443820953369141
2007-10-29,5.513967514038086
2007-10-30,5.498716354370117
2007-10-31,5.568861484527588
2007-11-01,5.428573131561279
2007-11-02,5.4621195793151855
2007-11-05,5.413322448730469
2007-11-06,5.510914325714111
2007-11-07,5.367576599121094
2007-11-08,5.315731525421143
2007-11-09,5.254736423492432
2007-11-12,5.129695892333984
2007-11-13,5.2394866943359375
2007-11-14,5.218139171600342
2007-11-15,5.169342517852783
2007-11-16,5.175442218780518
2007-11-19,5.068699836730957
2007-11-20,4.998556137084961
2007-11-21,4.928411960601807
2007-11-23,4.9955058097839355
2007-11-26,4.876564979553223
2007-11-27,4.965007305145264
2007-11-28,5.230336666107178
2007-11-29,5.242535591125488
2007-11-30,5.190690517425537
2007-12-03,5.154093265533447
2007-12-04,5.120547294616699
2007-12-05,5.242535591125488
2007-12-06,5.352326393127441
2007-12-07,5.33098030090332
2007-12-10,5.355377674102783
2007-12-11,5.282184600830078
2007-12-12,5.3431782722473145
2007-12-13,5.2882843017578125
2007-12-14,5.233388900756836
2007-12-17,5.123597145080566
2007-12-18,5.144944190979004
2007-12-19,5.169342517852783
2007-12-20,5.276082992553711
2007-12-21,5.3431782722473145
2007-12-24,5.3797760009765625
2007-12-26,5.395025730133057
2007-12-27,5.285233974456787
2007-12-28,5.276082992553711
2007-12-31,5.263885021209717
2008-01-02,5.1113972663879395
2008-01-03,5.041252613067627
2008-01-04,4.794222831726074
2008-01-07,4.708827972412109
2008-01-08,4.528892517089844
2008-01-09,4.57158899307251
2008-01-10,4.614285945892334
2008-01-11,4.467898368835449
2008-01-14,4.583789348602295
2008-01-15,4.419103622436523
2008-01-16,4.3947038650512695
2008-01-17,4.297111988067627
2008-01-18,4.397751808166504
2008-01-22,4.345906734466553
2008-01-23,4.4130024909973145
2008-01-24,4.5410919189453125
2008-01-25,4.422152996063232
2008-01-28,4.467898368835449
2008-01-29,4.486196994781494
2008-01-30,4.431298732757568
2008-01-31,4.470947265625
2008-02-01,4.629533767700195
2008-02-04,4.580739498138428
2008-02-05,4.397751808166504
2008-02-06,4.3154096603393555
2008-02-07,4.388603210449219
2008-02-08,4.434349060058594
2008-02-11,4.519743919372559
2008-02-12,4.528892517089844
2008-02-13,4.666130065917969
2008-02-14,4.5410919189453125
2008-02-15,4.483146667480469
2008-02-19,4.46179723739624
2008-02-20,4.50754451751709
2008-02-21,4.538042068481445
2008-02-22,4.538042068481445
2008-02-25,4.602086067199707
2008-02-26,4.702730178833008
2008-02-27,4.742376327514648
2008-02-28,4.641733646392822
2008-02-29,4.519743919372559
2008-03-03,4.486196994781494
2008-03-04,4.531940937042236
2008-03-05,4.568540573120117
2008-03-06,4.446550369262695
2008-03-07,4.489246845245361
2008-03-10,4.437400817871094
2008-03-11,4.574639320373535
2008-03-12,4.562440395355225
2008-03-13,4.626486301422119
2008-03-14,4.538042068481445
2008-03-17,4.522791862487793
2008-03-18,4.711877346038818
2008-03-19,4.544142246246338
2008-03-20,4.6234331130981445
2008-03-24,4.788122177124023
2008-03-25,4.80642032623291
2008-03-26,4.757625579833984
2008-03-27,4.684430122375488
2008-03-28,4.614285945892334
2008-03-31,4.669181823730469
2008-04-01,4.8277692794799805
2008-04-02,4.843019485473633
2008-04-03,4.919261455535889
2008-04-04,4.910113334655762
2008-04-07,4.888764381408691
2008-04-08,4.797272205352783
2008-04-09,4.809473037719727
2008-04-10,4.940608978271484
2008-04-11,4.745424270629883
2008-04-14,4.660031795501709
2008-04-15,4.669181823730469
2008-04-16,4.855216026306152
2008-04-17,4.809473037719727
2008-04-18,5.0443010330200195
2008-04-21,4.9955058097839355
2008-04-22,4.87046480178833
2008-04-23,5.010756492614746
2008-04-24,5.083949565887451
2008-04-25,5.090048789978027
2008-04-28,5.0473504066467285
2008-04-29,5.0504021644592285
2008-04-30,4.98635721206665
2008-05-01,5.172390937805176
2008-05-02,5.169342517852783
2008-05-05,5.132744312286377
2008-05-06,5.205939292907715
2008-05-07,5.144944190979004
2008-05-08,5.184590816497803
2008-05-09,5.163242816925049
2008-05-12,5.236435890197754
2008-05-13,5.2394866943359375
2008-05-14,5.315731525421143
2008-05-15,5.3797760009765625
2008-05-16,5.388925075531006
2008-05-19,5.398075103759766
2008-05-20,5.285233974456787
2008-05-21,5.215088367462158
2008-05-22,5.266936779022217
2008-05-23,5.22423791885376
2008-05-27,5.3279290199279785
2008-05-28,5.33098030090332
2008-05-29,5.315731525421143
2008-05-30,5.358426570892334
2008-06-02,5.2882843017578125
2008-06-03,5.248636245727539
2008-06-04,5.334029674530029
2008-06-05,5.398075103759766
2008-06-06,5.276082992553711
2008-06-09,5.230336666107178
2008-06-10,5.172390937805176
2008-06-11,5.032103061676025
2008-06-12,5.056501388549805
2008-06-13,5.196788787841797
2008-06-16,5.2882843017578125
2008-06-17,5.205939292907715
2008-06-18,5.1113972663879395
2008-06-19,5.230336666107178
2008-06-20,5.120547294616699
2008-06-23,5.022953510284424
2008-06-24,4.9955058097839355
2008-06-25,5.090048789978027
2008-06-26,4.9009623527526855
2008-06-27,4.87046480178833
2008-06-30,4.81557035446167
2008-07-01,4.797272205352783
2008-07-02,4.6905317306518555
2008-07-03,4.641733646392822
2008-07-07,4.675282001495361
2008-07-08,4.696629524230957
2008-07-09,4.525842666625977
2008-07-10,4.59293794631958
2008-07-11,4.59293794631958
2008-07-14,4.516695022583008
2008-07-15,4.55939245223999
2008-07-16,4.684430122375488
2008-07-17,4.772874355316162
2008-07-18,4.748476505279541
2008-07-21,4.73017692565918
2008-07-22,4.629533767700195
2008-07-23,4.577688217163086
2008-07-24,4.583789348602295
2008-07-25,4.620385646820068
2008-07-28,4.516695022583008
2008-07-29,4.635634899139404
2008-07-30,4.602086067199707
2008-07-31,4.595987319946289
2008-08-01,4.5532917976379395
2008-08-04,4.531940937042236
2008-08-05,4.656984329223633
2008-08-06,4.7057785987854
2008-08-07,4.7210283279418945
2008-08-08,4.818619728088379
2008-08-11,4.913162708282471
2008-08-12,4.913162708282471
2008-08-13,4.946709632873535
2008-08-14,4.946709632873535
2008-08-15,4.94365930557251
2008-08-18,4.861316680908203
2008-08-19,4.788122177124023
2008-08-20,4.7606730461120605
2008-08-21,4.742376327514648
2008-08-22,4.782023906707764
2008-08-25,4.708827972412109
2008-08-26,4.666130065917969
2008-08-27,4.7210283279418945
2008-08-28,4.748476505279541
2008-08-29,4.666130065917969
2008-09-02,4.580739498138428
2008-09-03,4.425201892852783
2008-09-04,4.275763034820557
2008-09-05,4.309309482574463
2008-09-08,4.294061183929443
2008-09-09,4.147672653198242
2008-09-10,4.214767932891846
2008-09-11,4.193417549133301
2008-09-12,4.196468353271484
2008-09-15,4.068379878997803
2008-09-16,4.120224952697754
2008-09-17,3.995184898376465
2008-09-18,4.138525009155273
2008-09-19,4.202568054199219
2008-09-22,4.080578804016113
2008-09-23,4.022634506225586
2008-09-24,3.995184898376465
2008-09-25,4.053129196166992
2008-09-26,4.095827102661133
2008-09-29,3.790851593017578
2008-09-30,3.9890851974487305
2008-10-01,3.873194694519043
2008-10-02,3.684110403060913
2008-10-03,3.6444625854492188
2008-10-06,3.5224721431732178
2008-10-07,3.3303380012512207
2008-10-08,3.2754411697387695
2008-10-09,3.1961474418640137
2008-10-10,3.193098545074463
2008-10-13,3.452327251434326
2008-10-14,3.3120381832122803
2008-10-15,3.0375609397888184
2008-10-16,3.1565005779266357
2008-10-17,3.138202667236328
2008-10-20,3.159550905227661
2008-10-21,3.1046555042266846
2008-10-22,2.939967632293701
2008-10-23,2.8484747409820557
2008-10-24,2.8576231002807617
2008-10-27,2.805779218673706
2008-10-28,3.0497591495513916
2008-10-29,3.0802574157714844
2008-10-30,3.110755205154419
2008-10-31,3.1961474418640137
2008-11-03,3.190048933029175
2008-11-04,3.2906906604766846
2008-11-05,3.190048933029175
2008-11-06,2.973515272140503
2008-11-07,3.0223114490509033
2008-11-10,2.933868885040283
2008-11-11,2.9033703804016113
2008-11-12,2.750883102416992
2008-11-13,2.830176830291748
2008-11-14,2.7630815505981445
2008-11-17,2.6593902111053467
2008-11-18,2.5465495586395264
2008-11-19,2.4398083686828613
2008-11-20,2.3635635375976562
2008-11-21,2.4184587001800537
2008-11-24,2.5983943939208984
2008-11-25,2.567896604537964
2008-11-26,2.7203848361968994
2008-11-28,2.6929373741149902
2008-12-01,2.4581072330474854
2008-12-02,2.494703531265259
2008-12-03,2.613645076751709
2008-12-04,2.4184587001800537
2008-12-05,2.500802993774414
2008-12-08,2.5800957679748535
2008-12-09,2.6746392250061035
2008-12-10,2.7203848361968994
2008-12-11,2.6746392250061035
2008-12-12,2.8027288913726807
2008-12-15,2.7752811908721924
2008-12-16,2.906421422958374
2008-12-17,2.946068048477173
2008-12-18,2.7356338500976562
2008-12-19,2.823624849319458
2008-12-22,2.72245192527771
2008-12-23,2.6611344814300537
2008-12-24,2.6917943954467773
2008-12-26,2.6703314781188965
2008-12-29,2.642740249633789
2008-12-30,2.756176471710205
2008-12-31,2.8328211307525635
2009-01-02,2.940124273300171
2009-01-05,2.9523887634277344
2009-01-06,3.0750203132629395
2009-01-07,2.9309279918670654
2009-01-08,2.9247961044311523
2009-01-09,2.8297548294067383
2009-01-12,2.740846633911133
2009-01-13,2.7653732299804688
2009-01-14,2.658069133758545
2009-01-15,2.710188150405884
2009-01-16,2.7807016372680664
2009-01-20,2.584488868713379
2009-01-21,2.6304776668548584
2009-01-22,2.6059494018554688
2009-01-23,2.71325421333313
2009-01-26,2.7592413425445557
2009-01-27,2.8297548294067383
2009-01-28,2.900269031524658
2009-01-29,2.7990972995758057
2009-01-30,2.7347142696380615
2009-02-02,2.7623066902160645
2009-02-03,2.7807016372680664
2009-02-04,2.823624849319458
2009-02-05,2.933992862701416
2009-02-06,3.044363021850586
2009-02-09,3.007572889328003
2009-02-10,2.866546154022217
2009-02-11,2.8358869552612305
2009-02-12,2.909466505050659
2009-02-13,2.983046770095825
2009-02-17,2.8052289485931396
2009-02-18,2.7929656505584717
2009-02-19,2.664201021194458
