Date,Close
2005-10-25,4.595987319946289
2005-10-26,4.577688694000244
2005-10-27,4.440448760986328
2005-10-28,4.480098724365234
2005-10-31,4.586838722229004
2005-11-01,4.5319414138793945
2005-11-02,4.693579196929932
2005-11-03,4.782022476196289
2005-11-04,4.757624626159668
2005-11-07,4.836918354034424
2005-11-08,4.803370952606201
2005-11-09,4.818620204925537
2005-11-10,4.870462894439697
2005-11-11,4.864367485046387
2005-11-14,4.900962829589844
2005-11-15,4.873515605926514
2005-11-16,4.843018054962158
2005-11-17,4.9101128578186035
2005-11-18,5.029053211212158
2005-11-21,5.0534515380859375
2005-11-22,5.111396312713623
2005-11-23,5.108346939086914
2005-11-25,5.160192966461182
2005-11-28,5.06259822845459
2005-11-29,5.050401210784912
2005-11-30,5.11444616317749
2005-12-01,5.276084899902344
2005-12-02,5.306581497192383
2005-12-05,5.215087890625
2005-12-06,5.251684188842773
2005-12-07,5.193740367889404
2005-12-08,5.120546817779541
2005-12-09,5.190690994262695
2005-12-12,5.199839115142822
2005-12-13,5.245586395263672
2005-12-14,5.221187591552734
2005-12-15,5.169341087341309
2005-12-16,5.14189338684082
2005-12-19,5.007704734802246
2005-12-20,5.019904613494873
2005-12-21,5.06259822845459
2005-12-22,5.129694938659668
2005-12-23,5.1510443687438965
2005-12-27,5.068701267242432
2005-12-28,5.099196434020996
2005-12-29,5.0534515380859375
2005-12-30,5.010756969451904
2006-01-03,5.163243770599365
2006-01-04,5.266934871673584
2006-01-05,5.391975402832031
2006-01-06,5.47431755065918
2006-01-09,5.538362503051758
2006-01-10,5.568860054016113
2006-01-11,5.675602912902832
2006-01-12,5.605459690093994
2006-01-13,5.568860054016113
2006-01-17,5.489567279815674
2006-01-18,5.465168476104736
2006-01-19,5.687803268432617
2006-01-20,5.489567279815674
2006-01-23,5.486518383026123
2006-01-24,5.596309185028076
2006-01-25,5.61155891418457
2006-01-26,5.800642490386963
2006-01-27,5.870786666870117
2006-01-30,5.907383918762207
2006-01-31,5.873836994171143
2006-02-01,5.980579853057861
2006-02-02,5.931782245635986
2006-02-03,5.834190845489502
2006-02-06,5.965327739715576
2006-02-07,5.895186424255371
2006-02-08,6.001926422119141
2006-02-09,5.962279319763184
2006-02-10,5.913483142852783
2006-02-13,5.840290546417236
2006-02-14,5.895186424255371
2006-02-15,5.916532039642334
2006-02-16,5.9836273193359375
2006-02-17,5.9378814697265625
2006-02-21,5.825041770935059
2006-02-22,5.873836994171143
2006-02-23,5.800642490386963
2006-02-24,5.82808780670166
2006-02-27,5.8829851150512695
2006-02-28,5.82808780670166
2006-03-01,6.053772926330566
2006-03-02,6.026325225830078
2006-03-03,5.959230422973633
2006-03-06,5.8829851150512695
2006-03-07,5.760995864868164
2006-03-08,5.754897594451904
2006-03-09,5.700001239776611
2006-03-10,5.687803268432617
2006-03-13,5.6939005851745605
2006-03-14,5.806741237640381
2006-03-15,5.8829851150512695
2006-03-16,5.687803268432617
2006-03-17,5.684752464294434
2006-03-20,5.7091498374938965
2006-03-21,5.7091498374938965
2006-03-22,5.7274489402771
2006-03-23,5.800642490386963
2006-03-24,5.8829851150512695
2006-03-27,5.904334545135498
2006-03-28,5.815892696380615
2006-03-29,5.977527141571045
2006-03-30,5.998876571655273
2006-03-31,5.977527141571045
2006-04-03,6.056822299957275
2006-04-04,6.050721645355225
2006-04-05,6.1788129806518555
2006-04-06,6.22150993347168
2006-04-07,6.123917579650879
2006-04-10,6.038523197174072
2006-04-11,5.968379020690918
2006-04-12,6.004978656768799
2006-04-13,6.050721645355225
2006-04-17,5.980579853057861
2006-04-18,6.194063186645508
2006-04-19,6.325199604034424
2006-04-20,6.233710765838623
2006-04-21,6.123917579650879
2006-04-24,6.130015850067139
2006-04-25,6.227609634399414
2006-04-26,6.130015850067139
2006-04-27,6.215407848358154
2006-04-28,6.151363849639893
2006-05-01,6.1208672523498535
2006-05-02,6.139166831970215
2006-05-03,6.279455661773682
2006-05-04,6.3800950050354
2006-05-05,6.364849090576172
2006-05-08,6.334352016448975
2006-05-09,6.276403427124023
2006-05-10,6.130015850067139
2006-05-11,5.916532039642334
2006-05-12,5.834190845489502
2006-05-15,5.764045238494873
2006-05-16,5.730498790740967
2006-05-17,5.6024088859558105
2006-05-18,5.513965129852295
2006-05-19,5.620706081390381
2006-05-22,5.471269130706787
2006-05-23,5.398075580596924
2006-05-24,5.419422149658203
2006-05-25,5.459069728851318
2006-05-26,5.483467102050781
2006-05-30,5.355376720428467
2006-05-31,5.477366924285889
2006-06-01,5.642055034637451
2006-06-02,5.605459690093994
2006-06-05,5.416373252868652
2006-06-06,5.382824897766113
2006-06-07,5.257785797119141
2006-06-08,5.199839115142822
2006-06-09,5.193740367889404
2006-06-12,5.013803958892822
2006-06-13,4.983306407928467
2006-06-14,5.0656514167785645
2006-06-15,5.294382572174072
2006-06-16,5.175441265106201
2006-06-19,5.120546817779541
2006-06-20,5.120546817779541
2006-06-21,5.242535591125488
2006-06-22,5.135793685913086
2006-06-23,5.090048313140869
2006-06-26,5.14189338684082
2006-06-27,5.007704734802246
2006-06-28,5.013803958892822
2006-06-29,5.2486371994018555
2006-06-30,5.273034572601318
2006-07-03,5.312681674957275
2006-07-05,5.1510443687438965
2006-07-06,5.132745742797852
2006-07-07,5.026004791259766
2006-07-10,4.928411960601807
2006-07-11,5.0656514167785645
2006-07-12,4.913161754608154
2006-07-13,4.809469223022461
2006-07-14,4.803370952606201
2006-07-17,4.782022476196289
2006-07-18,4.754575252532959
2006-07-19,4.904015064239502
2006-07-20,4.727128505706787
2006-07-21,4.498396396636963
2006-07-24,4.656983375549316
2006-07-25,4.717977523803711
2006-07-26,4.7057785987854
2006-07-27,4.687480926513672
2006-07-28,4.876566410064697
2006-07-31,4.9101128578186035
2006-08-01,4.791172027587891
2006-08-02,4.818620204925537
2006-08-03,4.904015064239502
2006-08-04,4.833867073059082
2006-08-07,4.800321102142334
2006-08-08,4.809469223022461
2006-08-09,4.77287483215332
2006-08-10,4.843018054962158
2006-08-11,4.678330898284912
2006-08-14,4.7240777015686035
2006-08-15,4.916213512420654
2006-08-16,5.071750164031982
2006-08-17,5.0534515380859375
2006-08-18,5.074800491333008
2006-08-21,4.943660259246826
2006-08-22,4.952808856964111
2006-08-23,4.904015064239502
2006-08-24,4.949759483337402
2006-08-25,4.946710109710693
2006-08-28,5.022953987121582
2006-08-29,5.080897808074951
2006-08-30,5.193740367889404
2006-08-31,5.154094219207764
2006-09-01,5.096149921417236
2006-09-05,5.187641143798828
2006-09-06,5.022953987121582
2006-09-07,4.977207183837891
2006-09-08,4.995506286621094
2006-09-11,5.099196434020996
2006-09-12,5.28828239440918
2006-09-13,5.269985198974609
2006-09-14,5.2821831703186035
2006-09-15,5.279133319854736
2006-09-18,5.361476898193359
2006-09-19,5.273034572601318
2006-09-20,5.33707857131958
2006-09-21,5.221187591552734
2006-09-22,5.157142162322998
2006-09-25,5.28828239440918
2006-09-26,5.276084899902344
2006-09-27,5.273034572601318
2006-09-28,5.269985198974609
2006-09-29,5.2181396484375
2006-10-02,5.163243770599365
2006-10-03,5.123596668243408
2006-10-04,5.260836124420166
2006-10-05,5.273034572601318
2006-10-06,5.208988666534424
2006-10-09,5.294382572174072
2006-10-10,5.30048131942749
2006-10-11,5.33707857131958
2006-10-12,5.401122570037842
2006-10-13,5.477366924285889
2006-10-16,5.532264232635498
2006-10-17,5.440771102905273
2006-10-18,5.276084899902344
2006-10-19,5.2913312911987305
2006-10-20,5.2303385734558105
2006-10-23,5.245586395263672
2006-10-24,5.17239236831665
2006-10-25,5.266934871673584
2006-10-26,5.334029674530029
2006-10-27,5.154094219207764
2006-10-30,5.193740367889404
2006-10-31,5.202889919281006
2006-11-01,5.050401210784912
2006-11-02,5.047351837158203
2006-11-03,5.059551239013672
2006-11-06,5.154094219207764
2006-11-07,5.212039470672607
2006-11-08,5.208988666534424
2006-11-09,5.108346939086914
2006-11-10,5.181541442871094
2006-11-13,5.260836124420166
2006-11-14,5.440771102905273
2006-11-15,5.416373252868652
2006-11-16,5.410271644592285
2006-11-17,5.355376720428467
2006-11-20,5.410271644592285
2006-11-21,5.391975402832031
2006-11-22,5.468216896057129
2006-11-24,5.449919700622559
2006-11-27,5.285235404968262
2006-11-28,5.294382572174072
2006-11-29,5.28828239440918
2006-11-30,5.355376720428467
2006-12-01,5.303532600402832
2006-12-04,5.419422149658203
2006-12-05,5.468216896057129
2006-12-06,5.446870803833008
2006-12-07,5.382824897766113
2006-12-08,5.35842752456665
2006-12-11,5.367577075958252
2006-12-12,5.324881553649902
2006-12-13,5.2913312911987305
2006-12-14,5.379776477813721
2006-12-15,5.395024299621582
2006-12-18,5.346226215362549
2006-12-19,5.28828239440918
2006-12-20,5.309630870819092
2006-12-21,5.254734992980957
2006-12-22,5.205940246582031
2006-12-26,5.257785797119141
2006-12-27,5.285235404968262
2006-12-28,5.294382572174072
2006-12-29,5.242535591125488
2007-01-03,5.245586395263672
2007-01-04,5.35842752456665
2007-01-05,5.242535591125488
2007-01-08,5.276084899902344
2007-01-09,5.276084899902344
2007-01-10,5.398075580596924
2007-01-11,5.456020832061768
2007-01-12,5.47431755065918
2007-01-16,5.4377217292785645
2007-01-17,5.398075580596924
2007-01-18,5.169341087341309
2007-01-19,5.193740367889404
2007-01-22,5.157142162322998
2007-01-23,5.1479949951171875
2007-01-24,5.260836124420166
2007-01-25,5.224236965179443
2007-01-26,5.334029674530029
2007-01-29,5.2913312911987305
2007-01-30,5.303532600402832
2007-01-31,5.321829795837402
2007-02-01,5.364527702331543
2007-02-02,5.398075580596924
2007-02-05,5.425523281097412
2007-02-06,5.419422149658203
2007-02-07,5.520063877105713
2007-02-08,5.489567279815674
2007-02-09,5.407223701477051
2007-02-12,5.370626926422119
2007-02-13,5.419422149658203
2007-02-14,5.529213905334473
2007-02-15,5.5536112785339355
2007-02-16,5.5780110359191895
2007-02-20,5.584108352661133
2007-02-21,5.593259811401367
2007-02-22,5.736597061157227
2007-02-23,5.754897594451904
2007-02-26,5.74879789352417
2007-02-27,5.520063877105713
2007-02-28,5.535314559936523
2007-03-01,5.489567279815674
2007-03-02,5.373675346374512
2007-03-05,5.312681674957275
2007-03-06,5.477366924285889
2007-03-07,5.452969074249268
2007-03-08,5.547511100769043
2007-03-09,5.590208053588867
2007-03-12,5.626805782318115
2007-03-13,5.49566650390625
2007-03-14,5.486518383026123
2007-03-15,5.507865905761719
2007-03-16,5.465168476104736
2007-03-19,5.452969074249268
2007-03-20,5.492617607116699
2007-03-21,5.623757362365723
2007-03-22,5.550563335418701
2007-03-23,5.571910858154297
2007-03-26,5.574960231781006
2007-03-27,5.550563335418701
2007-03-28,5.471269130706787
2007-03-29,5.388923645019531
2007-03-30,5.395024299621582
2007-04-02,5.395024299621582
2007-04-03,5.4377217292785645
2007-04-04,5.510915756225586
2007-04-05,5.581058025360107
2007-04-09,5.565810680389404
2007-04-10,5.6146087646484375
2007-04-11,5.5597100257873535
2007-04-12,5.605459690093994
2007-04-13,5.6146087646484375
2007-04-16,5.6634039878845215
2007-04-17,5.639005184173584
2007-04-18,5.745748043060303
2007-04-19,5.760995864868164
2007-04-20,5.791493892669678
2007-04-23,5.776243686676025
2007-04-24,5.864687919616699
2007-04-25,5.910433292388916
2007-04-26,5.977527141571045
2007-04-27,5.916532039642334
2007-04-30,5.806741237640381
2007-05-01,5.837238788604736
2007-05-02,5.892134666442871
2007-05-03,5.922631740570068
2007-05-04,5.968379020690918
2007-05-07,5.931782245635986
2007-05-08,5.919583320617676
2007-05-09,6.026325225830078
2007-05-10,5.864687919616699
2007-05-11,5.968379020690918
2007-05-14,5.913483142852783
2007-05-15,5.834190845489502
2007-05-16,5.843339920043945
2007-05-17,5.803689956665039
2007-05-18,5.818940162658691
2007-05-21,5.815892696380615
2007-05-22,5.855538845062256
2007-05-23,5.757944107055664
2007-05-24,5.6512041091918945
2007-05-25,5.7518463134765625
2007-05-29,5.800642490386963
2007-05-30,5.770145416259766
2007-05-31,5.870786666870117
2007-06-01,5.910433292388916
2007-06-04,5.901284217834473
2007-06-05,5.873836994171143
2007-06-06,5.800642490386963
2007-06-07,5.687803268432617
2007-06-08,5.825041770935059
2007-06-11,5.803689956665039
2007-06-12,5.770145416259766
2007-06-13,5.849437236785889
2007-06-14,5.934833526611328
2007-06-15,6.001926422119141
2007-06-18,5.995826721191406
2007-06-19,5.934833526611328
2007-06-20,5.886034965515137
2007-06-21,6.041572570800781
2007-06-22,5.971429824829102
2007-06-25,5.904334545135498
2007-06-26,5.864687919616699
2007-06-27,6.017175674438477
2007-06-28,5.968379020690918
2007-06-29,5.928732395172119
2007-07-02,5.998876571655273
2007-07-03,5.998876571655273
2007-07-05,6.014126300811768
2007-07-06,6.056822299957275
2007-07-09,6.09036922454834
2007-07-10,6.0446248054504395
2007-07-11,6.053772926330566
2007-07-12,6.175763130187988
2007-07-13,6.133065223693848
2007-07-16,6.145265102386475
2007-07-17,6.267254829406738
2007-07-18,6.20320987701416
2007-07-19,6.233710765838623
2007-07-20,6.145265102386475
2007-07-23,6.157463073730469
2007-07-24,5.974481582641602
2007-07-25,6.011074066162109
2007-07-26,5.831139087677002
2007-07-27,5.754897594451904
2007-07-30,5.84638786315918
2007-07-31,5.736597061157227
2007-08-01,5.696950435638428
2007-08-02,5.724399089813232
2007-08-03,5.5231146812438965
2007-08-06,5.599359035491943
2007-08-07,5.544461727142334
2007-08-08,5.639005184173584
2007-08-09,5.486518383026123
2007-08-10,5.5536112785339355
2007-08-13,5.568860054016113
2007-08-14,5.49566650390625
2007-08-15,5.3858771324157715
2007-08-16,5.4377217292785645
2007-08-17,5.565810680389404
2007-08-20,5.556662082672119
2007-08-21,5.6085076332092285
2007-08-22,5.666452407836914
2007-08-23,5.6146087646484375
2007-08-24,5.684752464294434
2007-08-27,5.648154258728027
2007-08-28,5.47431755065918
2007-08-29,5.632905960083008
2007-08-30,5.6146087646484375
2007-08-31,5.696950435638428
2007-09-04,5.764045238494873
2007-09-05,5.700001239776611
2007-09-06,5.715250015258789
2007-09-07,5.5780110359191895
2007-09-10,5.550563335418701
2007-09-11,5.645107269287109
2007-09-12,5.538362503051758
2007-09-13,5.526163578033447
2007-09-14,5.492617607116699
2007-09-17,5.456020832061768
2007-09-18,5.669502258300781
2007-09-19,5.733548164367676
2007-09-20,5.730498790740967
2007-09-21,5.754897594451904
2007-09-24,5.6939005851745605
2007-09-25,5.74879789352417
2007-09-26,5.724399089813232
2007-09-27,5.703049659729004
2007-09-28,5.700001239776611
2007-10-01,5.84638786315918
2007-10-02,5.858586311340332
2007-10-03,5.736597061157227
2007-10-04,5.724399089813232
2007-10-05,5.831139087677002
2007-10-08,5.791493892669678
2007-10-09,5.779294013977051
2007-10-10,5.74879789352417
2007-10-11,5.61155891418457
2007-10-12,5.681700229644775
2007-10-15,5.65425443649292
2007-10-16,5.645107269287109
2007-10-17,5.7518463134765625
2007-10-18,5.7518463134765625
2007-10-19,5.590208053588867
2007-10-22,5.6634039878845215
2007-10-23,5.736597061157227
2007-10-24,5.596309185028076
2007-10-25,5.391975402832031
2007-10-26,5.443820476531982
2007-10-29,5.513965129852295
2007-10-30,5.498716831207275
2007-10-31,5.568860054016113
2007-11-01,5.4285712242126465
2007-11-02,5.462119102478027
2007-11-05,5.413324356079102
2007-11-06,5.510915756225586
2007-11-07,5.367577075958252
2007-11-08,5.315729141235352
2007-11-09,5.254734992980957
2007-11-12,5.129694938659668
2007-11-13,5.2394866943359375
2007-11-14,5.2181396484375
2007-11-15,5.169341087341309
2007-11-16,5.175441265106201
2007-11-19,5.068701267242432
2007-11-20,4.998556613922119
2007-11-21,4.928411960601807
2007-11-23,4.995506286621094
2007-11-26,4.876566410064697
2007-11-27,4.965010166168213
2007-11-28,5.2303385734558105
2007-11-29,5.242535591125488
2007-11-30,5.190690994262695
2007-12-03,5.154094219207764
2007-12-04,5.120546817779541
2007-12-05,5.242535591125488
2007-12-06,5.352328777313232
2007-12-07,5.33098030090332
2007-12-10,5.355376720428467
2007-12-11,5.2821831703186035
2007-12-12,5.343179702758789
2007-12-13,5.28828239440918
2007-12-14,5.233386993408203
2007-12-17,5.123596668243408
2007-12-18,5.144944667816162
2007-12-19,5.169341087341309
2007-12-20,5.276084899902344
2007-12-21,5.343179702758789
2007-12-24,5.379776477813721
2007-12-26,5.395024299621582
2007-12-27,5.285235404968262
2007-12-28,5.276084899902344
2007-12-31,5.263885021209717
2008-01-02,5.111396312713623
2008-01-03,5.04125452041626
2008-01-04,4.7942214012146
2008-01-07,4.708827972412109
2008-01-08,4.528892517089844
2008-01-09,4.571589469909668
2008-01-10,4.61428689956665
2008-01-11,4.467897891998291
2008-01-14,4.583788871765137
2008-01-15,4.419099807739258
2008-01-16,4.394702911376953
2008-01-17,4.297111511230469
2008-01-18,4.397753715515137
2008-01-22,4.3459086418151855
2008-01-23,4.41300106048584
2008-01-24,4.54109001159668
2008-01-25,4.4221510887146
2008-01-28,4.467897891998291
2008-01-29,4.486196041107178
2008-01-30,4.431300640106201
2008-01-31,4.470945835113525
2008-02-01,4.629534721374512
2008-02-04,4.5807390213012695
2008-02-05,4.397753715515137
2008-02-06,4.315410137176514
2008-02-07,4.388603210449219
2008-02-08,4.43435001373291
2008-02-11,4.519744396209717
2008-02-12,4.528892517089844
2008-02-13,4.666133403778076
2008-02-14,4.54109001159668
2008-02-15,4.483145713806152
2008-02-19,4.461797714233398
2008-02-20,4.50754451751709
2008-02-21,4.53804349899292
2008-02-22,4.53804349899292
2008-02-25,4.602087497711182
2008-02-26,4.702729225158691
2008-02-27,4.742376327514648
2008-02-28,4.641733646392822
2008-02-29,4.519744396209717
2008-03-03,4.486196041107178
2008-03-04,4.5319414138793945
2008-03-05,4.568538665771484
2008-03-06,4.4465508460998535
2008-03-07,4.489246368408203
2008-03-10,4.437399864196777
2008-03-11,4.574638366699219
2008-03-12,4.562440395355225
2008-03-13,4.626484394073486
2008-03-14,4.53804349899292
2008-03-17,4.522793769836426
2008-03-18,4.71187686920166
2008-03-19,4.544142723083496
2008-03-20,4.623436450958252
2008-03-24,4.788122177124023
2008-03-25,4.80642032623291
2008-03-26,4.757624626159668
2008-03-27,4.684431552886963
2008-03-28,4.61428689956665
2008-03-31,4.6691813468933105
2008-04-01,4.827770233154297
2008-04-02,4.843018054962158
2008-04-03,4.91926383972168
2008-04-04,4.9101128578186035
2008-04-07,4.888762950897217
2008-04-08,4.797271251678467
2008-04-09,4.809469223022461
2008-04-10,4.940610885620117
2008-04-11,4.745426654815674
2008-04-14,4.660031795501709
2008-04-15,4.6691813468933105
2008-04-16,4.855217456817627
2008-04-17,4.809469223022461
2008-04-18,5.044301986694336
2008-04-21,4.995506286621094
2008-04-22,4.870462894439697
2008-04-23,5.010756969451904
2008-04-24,5.083950042724609
2008-04-25,5.090048313140869
2008-04-28,5.047351837158203
2008-04-29,5.050401210784912
2008-04-30,4.98635721206665
2008-05-01,5.17239236831665
2008-05-02,5.169341087341309
2008-05-05,5.132745742797852
2008-05-06,5.205940246582031
2008-05-07,5.144944667816162
2008-05-08,5.184589862823486
2008-05-09,5.163243770599365
2008-05-12,5.236437797546387
2008-05-13,5.2394866943359375
2008-05-14,5.315729141235352
2008-05-15,5.379776477813721
2008-05-16,5.388923645019531
2008-05-19,5.398075580596924
2008-05-20,5.285235404968262
2008-05-21,5.215087890625
2008-05-22,5.266934871673584
2008-05-23,5.224236965179443
2008-05-27,5.32792854309082
2008-05-28,5.33098030090332
2008-05-29,5.315729141235352
2008-05-30,5.35842752456665
2008-06-02,5.28828239440918
2008-06-03,5.2486371994018555
2008-06-04,5.334029674530029
2008-06-05,5.398075580596924
2008-06-06,5.276084899902344
2008-06-09,5.2303385734558105
2008-06-10,5.17239236831665
2008-06-11,5.032102584838867
2008-06-12,5.056501388549805
2008-06-13,5.1967902183532715
2008-06-16,5.28828239440918
2008-06-17,5.205940246582031
2008-06-18,5.111396312713623
2008-06-19,5.2303385734558105
2008-06-20,5.120546817779541
2008-06-23,5.022953987121582
2008-06-24,4.995506286621094
2008-06-25,5.090048313140869
2008-06-26,4.900962829589844
2008-06-27,4.870462894439697
2008-06-30,4.815568447113037
2008-07-01,4.797271251678467
2008-07-02,4.690530300140381
2008-07-03,4.641733646392822
2008-07-07,4.675281047821045
2008-07-08,4.696630001068115
2008-07-09,4.525842666625977
2008-07-10,4.59293794631958
2008-07-11,4.59293794631958
2008-07-14,4.516693592071533
2008-07-15,4.559391021728516
2008-07-16,4.684431552886963
2008-07-17,4.77287483215332
2008-07-18,4.748476505279541
2008-07-21,4.730175971984863
2008-07-22,4.629534721374512
2008-07-23,4.577688694000244
2008-07-24,4.583788871765137
2008-07-25,4.620385646820068
2008-07-28,4.516693592071533
2008-07-29,4.6356353759765625
2008-07-30,4.602087497711182
2008-07-31,4.595987319946289
2008-08-01,4.553290367126465
2008-08-04,4.5319414138793945
2008-08-05,4.656983375549316
2008-08-06,4.7057785987854
2008-08-07,4.721027851104736
2008-08-08,4.818620204925537
2008-08-11,4.913161754608154
2008-08-12,4.913161754608154
2008-08-13,4.946710109710693
2008-08-14,4.946710109710693
2008-08-15,4.943660259246826
2008-08-18,4.861316680908203
2008-08-19,4.788122177124023
2008-08-20,4.760674476623535
2008-08-21,4.742376327514648
2008-08-22,4.782022476196289
2008-08-25,4.708827972412109
2008-08-26,4.666133403778076
2008-08-27,4.721027851104736
2008-08-28,4.748476505279541
2008-08-29,4.666133403778076
2008-09-02,4.5807390213012695
2008-09-03,4.4252028465271
2008-09-04,4.275762557983398
2008-09-05,4.3093109130859375
2008-09-08,4.294059753417969
2008-09-09,4.147671699523926
2008-09-10,4.214766502380371
2008-09-11,4.193417549133301
2008-09-12,4.196470260620117
2008-09-15,4.0683794021606445
2008-09-16,4.120225429534912
2008-09-17,3.995184898376465
2008-09-18,4.138523578643799
2008-09-19,4.202569007873535
2008-09-22,4.080577850341797
2008-09-23,4.022634029388428
2008-09-24,3.995184898376465
2008-09-25,4.053129196166992
2008-09-26,4.095828056335449
2008-09-29,3.7908504009246826
2008-09-30,3.9890854358673096
2008-10-01,3.8731954097747803
2008-10-02,3.684110164642334
2008-10-03,3.6444623470306396
2008-10-06,3.5224716663360596
2008-10-07,3.3303372859954834
2008-10-08,3.2754416465759277
2008-10-09,3.1961474418640137
2008-10-10,3.193099021911621
2008-10-13,3.4523277282714844
2008-10-14,3.3120388984680176
2008-10-15,3.03756046295166
2008-10-16,3.1565020084381104
2008-10-17,3.1382017135620117
2008-10-20,3.159550666809082
2008-10-21,3.1046552658081055
2008-10-22,2.939967632293701
2008-10-23,2.8484747409820557
2008-10-24,2.8576245307922363
2008-10-27,2.8057799339294434
2008-10-28,3.04975962638855
2008-10-29,3.0802578926086426
2008-10-30,3.11075496673584
2008-10-31,3.1961474418640137
2008-11-03,3.1900479793548584
2008-11-04,3.2906908988952637
2008-11-05,3.1900479793548584
2008-11-06,2.973515510559082
2008-11-07,3.0223119258880615
2008-11-10,2.9338696002960205
2008-11-11,2.9033701419830322
2008-11-12,2.7508838176727295
2008-11-13,2.830176830291748
2008-11-14,2.7630817890167236
2008-11-17,2.6593902111053467
2008-11-18,2.54654860496521
2008-11-19,2.4398081302642822
2008-11-20,2.3635637760162354
2008-11-21,2.418458938598633
2008-11-24,2.5983951091766357
2008-11-25,2.567897319793701
2008-11-26,2.7203850746154785
2008-11-28,2.6929383277893066
2008-12-01,2.4581072330474854
2008-12-02,2.4947030544281006
2008-12-03,2.6136438846588135
2008-12-04,2.418458938598633
2008-12-05,2.500802516937256
2008-12-08,2.580096483230591
2008-12-09,2.6746394634246826
2008-12-10,2.7203850746154785
2008-12-11,2.6746394634246826
2008-12-12,2.802729368209839
2008-12-15,2.7752811908721924
2008-12-16,2.906420946121216
2008-12-17,2.9460673332214355
2008-12-18,2.7356345653533936
2008-12-19,2.823622703552246
2008-12-22,2.722451686859131
2008-12-23,2.6611344814300537
2008-12-24,2.691793918609619
2008-12-26,2.670332431793213
2008-12-29,2.64274001121521
2008-12-30,2.7561755180358887
2008-12-31,2.8328216075897217
2009-01-02,2.9401257038116455
2009-01-05,2.9523885250091553
2009-01-06,3.0750210285186768
2009-01-07,2.9309277534484863
2009-01-08,2.9247958660125732
2009-01-09,2.8297557830810547
2009-01-12,2.74084734916687
2009-01-13,2.7653732299804688
2009-01-14,2.6580684185028076
2009-01-15,2.710188388824463
2009-01-16,2.7807016372680664
2009-01-20,2.584489345550537
2009-01-21,2.630476474761963
2009-01-22,2.6059508323669434
2009-01-23,2.7132537364959717
2009-01-26,2.759242057800293
2009-01-27,2.8297557830810547
2009-01-28,2.900268793106079
2009-01-29,2.7990968227386475
2009-01-30,2.7347147464752197
2009-02-02,2.7623069286346436
2009-02-03,2.7807016372680664
2009-02-04,2.823622703552246
2009-02-05,2.933992624282837
2009-02-06,3.0443623065948486
2009-02-09,3.007572889328003
2009-02-10,2.8665454387664795
2009-02-11,2.8358864784240723
2009-02-12,2.909465789794922
2009-02-13,2.983046293258667
2009-02-17,2.8052282333374023
2009-02-18,2.79296612739563
2009-02-19,2.6642005443573
2009-02-20,2.6458065509796143
